1 1 1 -11.6828 -15.9325 -7.60518 -5.42051 6.95856 12.7752 2.0081 5.05318 -10.427 14.0435 -13.6704 7.32634
1 1 1 2.6453 -8.80213 6.52594 0.407394 -1.90346 -4.46787 -8.55906 -4.704 15.8219 -10.2344 12.9709 1.83792
1 1 1 -4.8485 -7.74126 -12.1147 -2.11755 0.190638 -11.5855 -7.35514 13.8353 9.21323 2.7905 3.86147 -2.92149
1 1 1 -14.4704 15.1559 5.86475 1.26177 -11.1558 10.7762 -15.3224 5.8901 -6.45917 6.7952 14.3541 -7.16462
1 1 1 -15.4271 -2.27219 0.395618 -7.43741 -2.90322 10.9084 13.1841 -15.4292 -7.72595 13.0168 -10.7917 14.9792
1 1 1 -10.1081 -5.65414 12.9108 -10.2714 13.8295 -5.19082 5.08379 13.8389 -11.5326 1.10396 -4.48869 -0.449221
1 1 1 9.22093 -7.49243 -4.33947 -0.198661 -14.6128 -2.07374 -5.25243 2.46134 3.31264 -6.24616 10.8248 -10.9028
1 1 1 -5.86891 -1.38657 1.66026 12.6283 3.48338 10.1932 -7.61474 0.133884 -13.4891 -0.00360067 -2.66403 7.65197
1 1 1 -4.38755 10.2745 0.488323 7.89133 -7.80568 13.2052 -12.0774 -7.23802 10.2224 7.21403 -12.3284 -10.1199
1 1 1 -15.488 -10.7187 -6.32774 6.28942 -14.4011 -11.6979 2.44643 -5.34402 -0.338818 -11.2485 4.68158 14.3015
1 1 1 7.35619 1.48606 -12.6576 7.26286 -15.0259 -9.53898 9.40168 -6.3313 2.43096 -5.15109 11.1946 -4.66678
1 1 1 -12.4536 -7.47741 -3.10573 -1.5013 -11.1787 3.87598 -13.2752 -7.57595 -9.50326 0.146392 -14.5044 -10.6298
1 1 1 -1.95771 -4.89538 -15.2358 12.6069 -12.4955 1.2257 13.2299 15.9585 -3.46563 11.7661 6.70475 -9.02413
1 1 1 9.15373 -0.88769 -4.25589 -9.89259 -2.23774 -3.28698 -5.2805 11.2649 -4.36965 13.247 3.08808 -0.696045
1 1 1 -7.71531 -11.2223 -3.07269 9.82269 -13.0627 -0.101655 0.731338 -2.09835 13.8644 8.6085 3.10974 5.35258
1 1 1 -14.1232 -4.01661 8.17109 6.81213 6.55717 -11.1672 13.6294 1.50643 -14.7975 -7.43054 -14.1837 -7.82186
1 1 1 -6.27278 -11.3645 -7.3641 5.74642 -6.62082 8.61125 -9.15744 -7.54398 -7.38592 -1.16542 5.00328 -6.63024
1 1 1 6.67838 6.38947 0.122844 4.55674 -11.3629 9.96325 -15.0911 -9.00035 12.6675 1.57052 -5.65461 -3.36158
1 1 1 -14.4388 1.18514 7.99621 15.3167 -13.1509 3.17126 -5.10501 13.7917 -10.3465 11.208 -6.17944 -12.2719
1 1 1 -10.5011 -9.30472 -2.09698 -6.42733 13.2628 8.71984 -3.3352 -6.6001 4.56254 12.3001 -8.12502 -0.731734
1 1 1 -6.37618 -13.0422 9.03643 6.67514 7.11803 7.0864 -11.5451 -13.0422 -8.79045 -1.59793 -7.00382 -13.6415
1 1 1 -12.1933 -1.86541 -12.7856 -9.58915 5.45142 -9.00621 9.56285 -4.82506 -11.7375 -12.4767 10.4655 -8.65936
1 1 1 -15.546 -3.57618 -8.33754 2.79531 -6.47725 -10.4253 0.906515 9.06328 5.31461 0.373942 9.71653 -13.1813
1 1 1 3.61984 5.59566 4.07478 13.2341 0.879421 4.93248 -4.38744 -6.90834 1.6119 -6.63512 -10.7192 -6.83336
1 1 1 3.84021 -0.197419 -2.51587 -6.55571 -9.2105 -12.1799 10.8449 -5.34194 15.2043 5.12853 -1.51833 8.6025
1 1 1 2.05587 10.342 -5.00518 -13.3977 -15.5396 7.09406 14.3964 2.39811 -12.9221 15.1811 0.819328 -0.45048
1 1 1 -15.5448 13.3187 -7.33541 -5.53576 -9.67142 10.5372 -1.80432 -11.1315 -11.3139 3.2024 -0.0898418 6.91437
1 1 1 -3.69872 -13.1056 1.44791 9.07115 8.65501 -14.464 7.60789 -13.5645 8.13077 -1.1158 -13.9919 -14.9401
1 1 1 -4.86403 -5.43174 -4.74909 3.86437 7.36744 -10.72 10.3327 -9.28587 -11.9575 -11.6402 0.0197189 -12.8086
1 1 1 1.05385 -8.03389 -11.7793 11.7457 -9.44795 1.08423 -14.0595 -5.95432 -11.3181 13.8845 -11.9604 9.68438
1 1 1 -2.39462 -10.033 -5.89286 -1.07384 -2.44472 -9.38965 -7.6296 -4.64576 -8.29114 11.4316 12.8054 3.9284
1 1 1 -4.29272 -10.5722 -10.0587 5.58784 6.26299 -12.5585 7.11899 -7.32118 2.69992 -10.1022 -11.1786 4.19726
1 1 1 4.75806 5.14402 15.2502 5.3265 -7.57686 -15.4973 -1.46844 5.23139 5.04674 9.39331 1.99734 -5.10106
1 1 1 0.697853 14.228 -3.67669 0.532592 -6.25978 12.7642 -15.1677 6.09794 12.297 -13.6358 1.38401 -6.31174
1 1 1 -12.6707 -6.51739 -6.54082 14.3289 -11.1761 -15.2859 6.47222 2.6992 1.93981 -1.44727 -7.30562 -0.591507
1 1 1 -3.36424 -14.9998 -11.5065 -14.8545 6.06125 -11.6352 -15.7652 -0.136636 -12.2251 -4.94325 -6.59051 14.2392
1 1 1 15.1539 2.65464 7.40208 8.68963 -12.0716 10.1989 2.93358 12.8471 5.21222 -0.378005 -6.00258 13.2804
1 1 1 -3.7659 -2.95891 -2.82034 -14.33 4.59078 2.73598 -14.671 14.3843 0.0314872 -3.70266 -15.0361 -2.82411
1 1 1 -14.5286 -15.8084 -5.97789 2.39667 -15.6289 -11.6485 1.00672 -16 -2.54259 -7.02114 6.27568 15.2925
1 1 1 -1.06781 7.01573 -13.6606 9.47536 8.58562 -14.9148 -6.66742 -9.54669 -8.47901 -7.36293 -11.0041 -2.84578
1 1 1 -6.15411 -6.30942 2.68328 -2.84797 14.5395 1.68008 0.959808 15.79 -6.06274 -4.2973 -8.52518 -8.64646
1 1 1 -12.6794 -4.24178 -0.858675 -0.016453 -15.3837 -15.2051 12.3195 6.16605 8.17173 3.20432 -15.2497 -2.49256
1 1 1 4.45325 -12.1132 7.18459 0.777616 4.00824 9.80486 15.4697 -5.97742 -13.4838 -3.9437 -10.0908 -2.2539
1 1 1 14.2037 -3.89205 -0.429514 2.94419 4.2967 -11.6631 -10.5301 15.6064 12.5223 5.40307 14.6862 1.11983
1 1 1 4.51866 3.24864 14.8427 -1.14655 0.92212 0.514709 -3.60648 7.04586 7.90547 15.2064 -12.5732 -13.9428
1 1 1 11.3489 -7.16995 11.5669 -8.51581 -3.5197 -8.41562 0.372883 14.6656 5.81083 9.06899 0.013176 13.7626
1 1 1 -5.12446 -0.236186 3.4385 -6.22325 14.7021 -5.95906 11.0215 -6.11051 7.78117 -12.1439 -2.38787 -11.2725
1 1 1 13.5122 2.96115 -3.73909 3.25549 10.3704 15.4325 9.48074 -12.02 -12.5647 9.23696 -14.8694 13.0509
1 1 1 11.1763 -5.49645 3.75683 3.28046 0.697845 -4.92629 9.1196 11.6794 -5.47171 -8.54901 -5.02322 15.126
1 1 1 -6.35386 -9.82334 9.71112 -1.93907 -1.52839 3.33259 -1.3404 1.29854 10.1771 10.0128 6.48101 -15.991
1 1 1 6.72557 -7.24251 -0.142414 13.7813 14.4941 7.37574 5.80534 1.76533 -13.3497 -8.40691 1.26134 10.4126
1 1 1 5.02733 14.8508 0.857059 -7.66125 7.27306 6.04288 -6.25734 10.0915 -9.84806 8.4177 -7.4041 -4.8976
1 1 1 8.77456 -7.32317 11.6949 -3.41376 -9.18562 3.85629 -5.9204 0.781736 15.4348 8.90059 12.2082 3.33645
1 1 1 3.32792 -8.7485 7.60749 12.4008 -14.8316 -10.0872 -9.65026 -15.6621 10.3789 10.469 1.74789 5.91584
1 1 1 7.7136 3.76694 9.14978 -1.39632 -10.361 -11.9136 -13.2536 10.5104 14.9655 4.26859 15.8441 12.3836
1 1 1 -4.2683 11.0041 0.581344 7.95936 -5.38344 10.4211 0.402734 -9.07792 -0.938414 6.78859 -2.1004 2.39486
1 1 1 -1.94037 -4.98274 -9.46722 8.37112 -3.43781 -11.9893 -1.54595 4.48406 4.50051 -11.9595 8.38502 -1.64208
1 1 1 -10.0657 -8.58432 -1.58432 15.1498 -4.62414 10.6949 7.9117 12.0582 -3.03837 -5.01818 -15.9044 3.78354
1 1 1 14.011 -11.9095 -7.12763 -10.9575 -9.82222 -9.37664 -11.174 -10.6914 0.351896 -6.64531 -13.0372 2.32774
1 1 1 -13.6617 -14.6238 6.13122 -10.8244 1.68635 -10.2591 -13.0986 -4.89677 6.23504 5.67685 -9.87502 -8.53971
1 1 1 -4.63818 11.8118 -2.28389 1.10085 -11.665 -10.7768 -7.94832 14.4056 -3.68363 1.19429 -3.16637 -11.3796
1 1 1 9.27363 -3.7757 12.6669 11.7254 -6.77037 8.3468 11.4407 12.7428 -0.0832342 -8.97802 -6.9591 -13.9476
1 1 1 14.7834 10.7544 -1.24312 5.06658 6.60014 -5.33786 0.129644 -9.31698 7.85938 -8.56595 -11.1308 12.7299
1 1 1 0.149323 -7.62997 5.54246 12.7391 -7.60112 -10.4265 1.01256 14.4478 14.5523 6.52904 -10.3684 4.78104
1 1 1 -7.70382 -6.39563 5.64891 12.1277 1.40437 -12.898 -10.8755 -4.49581 -4.68702 -8.83149 -14.4867 -2.42218
1 1 1 -9.96339 -4.40646 -7.72712 7.17808 0.806782 -0.270429 8.6181 1.3931 -14.3466 11.3576 10.5968 12.5151
1 1 1 -3.12453 -3.09885 -4.62616 7.85843 -15.9124 -1.65976 -11.7929 0.0281486 -13.0848 5.5372 -6.74234 -12.4611
1 1 1 -3.57498 2.05066 -0.826082 7.41477 10.6683 -9.91053 3.69387 -4.05189 -0.959946 -4.26366 0.0853325 -2.57965
1 1 1 -6.6767 15.7776 -0.00884384 15.0473 1.01126 0.87679 -1.31328 3.95102 3.82621 -5.67442 -12.8444 4.85118
1 1 1 -2.82552 1.17255 -2.20658 -1.17154 -2.24938 6.89333 -9.53595 -5.66189 -9.00538 4.69469 13.4902 -6.32493
1 1 1 -0.364518 -7.43136 6.35202 14.7716 -4.39002 -0.927403 7.91373 0.37184 -6.05522 14.9888 -1.47829 8.41597
1 1 1 -2.92518 4.63986 -5.39416 8.62459 -8.62016 4.99821 -2.0147 1.94642 5.81531 6.71203 -2.29702 10.5062
1 1 1 15.2552 -7.55296 1.46156 -10.8203 -4.30933 -5.28611 -3.12597 7.48443 -2.99517 9.59979 -0.322392 -15.9252
1 1 1 2.07232 10.9813 10.7644 -5.40832 8.46846 2.89442 -3.67472 -2.0812 -4.43454 14.7908 -11.983 -3.24826
1 1 1 6.69315 0.52936 -9.35014 -4.21531 -0.148737 -12.7808 10.6234 1.24488 -15.3906 -1.25699 -6.79314 0.878096
1 1 1 -12.4704 0.343317 -7.1797 -13.5578 -10.8714 5.63718 -13.8177 15.4274 7.50898 -7.51869 13.3776 13.5316
1 1 1 -3.69408 15.4233 9.6576 15.9301 13.3569 9.84755 0.201144 -4.08858 -4.5321 13.0816 -9.86149 4.67738
1 1 1 -0.564645 -15.4224 -7.06758 11.0806 -3.05482 -5.71438 -7.87339 6.51306 -11.2922 11.3693 10.4426 6.5753
1 1 1 5.7168 10.9571 -9.02011 -4.52781 1.69256 -9.32952 8.6397 -0.178597 -11.9708 -11.6118 -6.81986 3.13338
1 1 1 1.05647 -8.55 7.7963 5.93843 -8.59571 1.36221 -15.9399 11.781 -3.78806 -10.4064 -14.2247 -6.64624
1 1 1 -9.88403 -15.0014 -12.1341 3.66402 -12.32 -11.9032 -13.7271 -6.8551 5.67128 -13.5637 3.44451 -1.45576
1 1 1 -13.6645 5.4603 0.529282 1.69915 -9.04054 -8.37406 -9.55235 5.47027 -1.93701 6.18392 -6.23275 -4.03579
1 1 1 1.71434 -2.14069 -10.6357 -15.2668 0.889814 -1.98168 12.3246 9.12038 6.64408 -6.10944 11.8864 -4.00797
1 1 1 14.1956 11.765 -8.48621 -10.8707 13.4543 -10.5168 -14.3652 6.34466 -6.3497 6.03165 -12.6987 0.228926
1 1 1 -4.95846 -2.17536 7.59344 1.75146 4.32061 -2.32546 14.1116 -0.00512342 1.27294 -1.78962 -8.42882 -9.28437
1 1 1 10.5959 -3.18147 -13.0578 12.8813 -0.905222 7.49494 6.62034 15.4129 14.7307 -0.481306 4.97253 -4.21632
1 1 1 -8.3797 0.952501 6.54138 7.68157 8.85098 4.30611 -2.68264 -10.4813 3.09275 -15.8321 -13.6418 -13.1452
1 1 1 -8.39912 0.485699 11.474 6.36581 3.72928 14.7669 -2.5576 3.79 4.3552 -14.2416 -13.6545 -1.69229
1 1 1 -6.60192 0.286402 -9.49971 -8.29587 7.16098 6.71274 -11.4517 -13.5056 -1.39499 6.81592 7.91773 -4.46925
1 1 1 3.75387 -11.4392 -5.20195 -7.38494 -4.74661 -7.88734 5.90394 -3.23203 5.50187 -3.48805 10.0662 -14.5532
1 1 1 9.62832 -7.57342 1.39187 14.8398 -2.18891 -3.80243 2.7977 13.3684 -8.8541 1.29546 -4.16117 3.64171
1 1 1 10.3081 2.26558 -8.36848 -11.0775 3.21994 -8.9904 3.46005 -10.1927 -9.69843 15.7443 -15.7198 8.2533
1 1 1 -4.74765 1.23152 0.326691 10.182 13.0911 -11.0516 14.5837 -8.71035 14.3713 -9.53307 -11.5961 4.77459
1 1 1 -5.38954 13.41 -8.55666 8.83098 -14.6792 3.70882 -1.97918 -11.971 -12.3363 -12.3385 14.8877 4.11883
1 1 1 -15.9274 1.56861 -6.15101 -15.3834 -1.22151 -10.2298 8.7212 12.9041 2.59709 6.22912 -11.0956 5.5223
1 1 1 0.804622 -7.42501 -4.3283 -10.4033 -14.7764 2.89934 12.2731 1.86389 -3.32806 1.1313 -3.96619 -3.934
1 1 1 5.01117 -8.77286 3.61768 -12.2011 14.856 -12.5497 -13.9901 9.82509 -2.5317 -2.70419 14.1508 4.81354
1 1 1 -3.53819 3.69206 -12.1078 15.8151 10.6136 -8.46437 1.09776 11.3047 -3.71355 -13.2991 -0.84565 -9.24456
1 1 1 2.26421 -1.4998 15.8082 -13.9382 0.625374 -15.2977 -14.3953 -0.663274 4.5895 -11.8504 14.6703 5.09832
1 1 1 -14.3704 -12.35 -10.3695 -15.8598 13.9182 -1.39815 -12.6841 -3.53021 9.47869 4.82715 -0.602584 -5.52875
1 1 1 -0.483859 -8.37362 11.5359 -8.91874 -15.644 14.9143 -12.2894 4.06074 13.7956 1.35399 -6.98387 1.47936
1 1 1 -3.49118 11.5454 -15.153 -13.7265 -10.7621 15.3381 -11.3527 -8.85085 -12.2017 13.0469 6.16915 -1.50558
1 1 1 -15.0026 2.99522 -2.81434 7.77907 8.92408 9.75979 -9.64147 12.7405 -14.0948 9.014 -13.4583 -7.42344
1 1 1 9.09662 7.04181 -2.1099 -10.5201 6.98163 4.89587 2.14387 2.12058 -11.4397 -11.6013 -13.5711 13.6743
1 1 1 1.85971 -14.8299 -7.86829 -8.10318 -12.9113 -2.87112 1.36236 8.17635 -9.76501 -3.14973 -6.34182 7.9977
1 1 1 10.4527 -3.96149 -8.00949 -11.3812 0.794534 -0.244987 9.3024 7.6475 -4.77688 -8.92818 -3.96078 12.0026
1 1 1 -5.9387 -6.58834 -4.8413 13.9608 -14.8895 4.41046 -8.26149 -9.88822 -4.19491 -11.4903 -1.51721 12.332
1 1 1 -8.32742 5.66779 -9.86064 7.2836 -4.00312 -6.71541 -7.65962 -15.8092 -5.3612 -9.05138 14.2406 5.55597
1 1 1 11.2297 1.36599 -6.68992 -3.13026 5.00368 9.18141 -11.3849 14.5221 -10.386 8.38795 -14.6694 -0.260374
1 1 1 -0.846158 13.5778 -6.19373 -7.61394 -15.0246 -7.2016 -10.1256 -0.100807 -1.86421 11.158 9.66515 10.9667
1 1 1 -3.05421 -2.65165 -8.25139 7.80496 6.90706 -4.19915 -15.1472 10.1648 -6.10195 -9.94734 8.81184 8.13962
1 1 1 13.6458 0.555114 4.22458 7.91178 13.5469 -5.51675 7.13117 11.3903 -13.5477 12.3594 -10.8517 -15.2489
1 1 1 11.9701 2.69597 -8.21882 10.9913 -14.2675 8.18149 -12.4093 -8.94227 -9.46352 6.00925 7.41701 7.30477
1 1 1 -6.89133 -12.5351 3.65922 13.2843 -3.58731 10.4319 -3.8125 9.61518 -6.7677 -3.96718 5.05723 -5.04642
1 1 1 5.31235 -4.99675 -12.1101 1.91571 -14.0011 5.71915 -13.908 6.42168 6.1211 -9.56648 15.1174 -8.846
1 1 1 -7.59618 15.1102 -14.9428 10.4415 -9.07517 -0.476618 0.965304 -6.17357 -10.6304 -15.0543 1.92341 1.77637
1 1 1 10.5244 -2.74085 8.53974 -3.8373 3.75394 9.69717 10.5922 -0.472437 -7.76219 -2.80894 -12.9598 13.8908
1 1 1 0.902298 -6.40854 -4.56778 6.66874 -2.92814 0.68561 2.4043 1.38166 -6.01949 -3.58096 -6.15333 -1.10209
1 1 1 -7.46115 -2.67718 5.07526 2.09061 -8.20462 3.32547 -7.5028 7.93605 -9.53037 -3.34368 11.2281 11.3351
1 1 1 15.8816 0.132548 -2.08986 -10.3424 6.43864 -13.426 6.91158 -1.26068 10.929 -6.66362 9.48818 2.90866
1 1 1 -8.06414 5.19877 -10.3376 9.86136 1.05431 -10.7557 -13.9261 -16 -0.398792 -8.90587 -1.99787 10.3592
1 1 1 -8.40963 -10.9975 15.392 3.21118 6.20166 1.67746 -4.87402 -4.45517 -13.3534 -8.40619 -4.65965 1.41701
1 1 1 -0.11841 -8.44093 8.33843 13.8682 -0.870037 9.18704 7.39858 3.90981 -11.9808 3.02613 -9.4873 12.8707
1 1 1 -10.617 10.0075 -4.05016 -13.7821 1.68323 10.2913 -13.3404 11.9661 -7.84117 9.11115 3.10646 5.82659
1 1 1 -0.830013 -8.25653 -4.27678 14.6802 10.1369 6.49581 4.86342 -13.9685 12.3729 11.4439 -13.9289 -13.725
1 1 1 -7.3031 10.7856 -6.4044 -9.85304 -4.39995 -15.0259 -13.0989 -4.2737 -7.90566 10.2205 7.98808 16
1 1 1 10.6743 -7.7783 -6.20219 -13.2524 -12.4407 -0.516795 -13.8568 13.2051 -5.99832 8.1053 -15.3852 -3.08477
1 1 1 -7.49216 9.71054 -6.7868 4.67584 3.39843 -6.96187 -13.2369 -15.3538 10.8776 -0.47463 -11.7712 -5.04896
1 1 1 5.624 -7.74704 -5.43773 -15.5728 2.61666 -2.87526 -3.20384 -3.75874 -8.35717 -4.70368 7.76814 5.52088
1 1 1 -4.75171 16 -11.2233 5.52669 -14.6245 4.98045 -14.9382 -7.53734 -9.76128 10.9647 -3.98664 -11.3127
1 1 1 -3.63493 -7.65941 8.34773 -14.8347 -1.01687 -13.0895 -4.7879 0.42196 -7.92206 15.6613 -3.61547 5.84802
1 1 1 -8.78922 -1.64734 12.7951 7.57205 -5.86322 7.98254 -8.8555 13.1589 13.23 -15.5077 12.2337 -15.6988
1 1 1 3.26006 -13.8933 10.6648 8.7427 7.0972 -13.2629 6.95472 -15.1607 2.01821 -0.968773 12.0789 7.45744
1 1 1 -8.63883 14.3489 -3.00688 3.40261 -4.59192 -10.15 -10.9663 -3.89122 0.00438171 -8.71869 5.9127 -7.92666
1 1 1 -8.51848 -10.4456 -9.74832 7.55698 -12.1245 -0.868806 8.56563 -2.4415 0.0195493 3.61728 -11.9762 5.5535
1 1 1 14.4951 -7.85835 5.38693 7.74792 -5.72648 -7.59762 -9.51896 3.0073 14.0943 11.3376 -10.8122 -14.4943
1 1 1 12.2644 2.02304 -6.80854 -5.22917 7.85618 -2.92898 6.33678 5.47275 -1.49396 15.3757 11.3998 13.3534
1 1 1 6.91534 -2.8617 -7.3619 -9.53994 4.32253 -7.87082 -14.8965 -8.02718 -8.00661 9.8363 -6.73693 12.2254
1 1 1 -6.71883 -8.02722 1.45356 14.1078 -2.9395 0.770205 -15.3298 -4.38747 -8.15701 -11.2825 1.12266 -15.5177
1 1 1 13.7239 -2.14376 -4.69211 -0.0238109 -8.87656 13.8024 2.59965 -2.05749 12.392 -7.83494 9.53914 -11.8288
1 1 1 -2.5328 2.41021 -7.58466 11.9471 -1.07344 -2.76843 5.00318 0.910219 -6.90008 5.18589 7.84245 2.05165
1 1 1 5.21248 -7.32266 -4.57587 -9.87347 -0.485197 6.48045 3.96648 5.98272 -11.7224 -2.31504 -11.0275 -11.8562
1 1 1 -0.426949 7.48933 -4.29582 -11.5652 -10.0011 -4.37766 1.03035 -5.79522 -0.149158 14.7478 3.78613 3.314
1 1 1 7.42822 -1.3387 -15.2784 -11.7528 0.837072 15.6514 4.51845 13.0772 -8.35568 -12.9576 -10.8518 -5.47691
1 1 1 0.00950426 -2.72629 -1.96019 -7.98787 -0.0947117 4.9459 2.61768 -11.2127 -15.8019 -0.439022 -3.49683 15.9728
1 1 1 9.85245 2.81339 -8.85936 14.0316 13.7885 -15.1883 -7.35979 -14.8695 -12.133 15.4428 11.6375 13.3507
1 1 1 -9.85734 0.278734 7.38736 -2.39853 -9.69394 9.71624 4.2525 -14.2583 -1.40674 14.0704 7.16091 12.8261
1 1 1 -8.94402 -6.06909 -12.5123 -6.02394 -13.6085 6.77022 -5.63686 9.86888 5.21997 -1.11786 -4.81366 -3.20986
